ranges, angle_increment, stamp, 
inf,inf,inf,inf,2.2720000743865967,2.2720000743865967,2.2320001125335693,2.2320001125335693,2.2200000286102295,2.2160000801086426,2.2119998931884766,2.2239999771118164,inf,5.423999786376953,5.423999786376953,2.3959999084472656,2.3959999084472656,2.388000011444092,2.375999927520752,2.380000114440918,2.4040000438690186,9.008000373840332,9.008000373840332,9.039999961853027,9.039999961853027,3.0920000076293945,3.0920000076293945,3.0799999237060547,3.068000078201294,3.063999891281128,3.0880000591278076,6.176000118255615,6.176000118255615,6.184000015258789,6.216000080108643,6.23199987411499,6.288000106811523,6.311999797821045,6.343999862670898,6.383999824523926,6.383999824523926,6.375999927520752,6.432000160217285,6.360000133514404,6.335999965667725,6.335999965667725,6.360000133514404,6.455999851226807,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.1340000033378601,0.13199999928474426,2.9560000896453857,2.9519999027252197,2.9519999027252197,inf,4.084000110626221,4.084000110626221,inf,inf,5.248000144958496,5.248000144958496,5.432000160217285,5.432000160217285,5.48799991607666,5.455999851226807,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.5160000324249268,3.5160000324249268,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.684000015258789,3.684000015258789,3.740000009536743,3.740000009536743,inf,inf,inf,inf,inf,inf,2.8359999656677246,2.8359999656677246,2.8440001010894775,2.8239998817443848,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.616000175476074,4.616000175476074,4.5920000076293945,4.607999801635742,4.616000175476074,4.624000072479248,4.584000110626221,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.815999984741211,4.815999984741211,4.831999778747559,4.831999778747559,4.872000217437744,4.872000217437744,4.888000011444092,4.920000076293945,4.943999767303467,4.952000141143799,4.9679999351501465,4.97599983215332,5.0,5.0,5.02400016784668,5.039999961853027,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.943999767303467,4.943999767303467,4.943999767303467,4.943999767303467,4.840000152587891,inf,inf,inf,inf,inf,4.136000156402588,4.136000156402588,inf,inf,inf,inf,inf,inf,inf,inf,3.25600004196167,3.25600004196167,3.252000093460083,3.252000093460083,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.4560000896453857,2.4560000896453857,2.440000057220459,2.440000057220459,inf,inf,inf,7.28000020980835,7.28000020980835,6.9679999351501465,6.943999767303467,6.935999870300293,6.927999973297119,6.952000141143799,4.760000228881836,4.760000228881836,7.455999851226807,7.415999889373779,7.383999824523926,7.335999965667725,7.28000020980835,inf,inf,7.0960001945495605,7.0960001945495605,7.047999858856201,7.007999897003174,7.0,6.992000102996826,4.184000015258789,4.184000015258789,4.888000011444092,inf,4.519999980926514,4.519999980926514,inf,6.74399995803833,6.74399995803833,6.671999931335449,6.671999931335449,6.599999904632568,6.664000034332275,6.567999839782715,6.607999801635742,6.74399995803833,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.199999809265137,4.199999809265137,inf,inf,inf,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.1340000033378601,0.13300000131130219,2.5880000591278076,0.13300000131130219,2.5799999237060547,2.5799999237060547,2.5759999752044678,2.5439999103546143,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.239999771118164,6.239999771118164,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.747999906539917,2.747999906539917,inf,inf,inf,inf,6.007999897003174,6.007999897003174,5.9679999351501465,5.9679999351501465,6.455999851226807,6.455999851226807,inf,inf,inf,inf,inf,4.423999786376953,4.423999786376953,inf,inf,6.840000152587891,6.840000152587891,6.800000190734863,6.800000190734863,4.863999843597412,inf,4.808000087738037,4.808000087738037,inf,inf,inf,inf,7.199999809265137,7.199999809265137,7.208000183105469,7.216000080108643,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.935999870300293,4.935999870300293,inf,inf,inf,2.2799999713897705,2.2799999713897705,2.25600004196167,2.25600004196167,inf,2.2639999389648438,2.2639999389648438,4.136000156402588,4.136000156402588,4.168000221252441,4.168000221252441,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,4.552000045776367,4.552000045776367,inf,4.535999774932861,4.535999774932861,4.552000045776367,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0960001945495605,4.0960001945495605,4.076000213623047,4.076000213623047,4.079999923706055,4.072000026702881,inf,inf,3.2639999389648438,3.2639999389648438,3.2720000743865967,3.2799999713897705,3.2760000228881836,3.2639999389648438,inf,3.24399995803833,3.24399995803833,3.2320001125335693,3.2320001125335693,3.2200000286102295,3.2160000801086426,2.1679999828338623,2.1640000343322754,2.1640000343322754,2.1600000858306885,2.196000099182129,2.171999931335449,2.180000066757202,2.180000066757202,2.200000047683716,inf,2.2679998874664307,2.2679998874664307,2.2360000610351562,2.2039999961853027,2.187999963760376,2.1760001182556152,2.180000066757202,inf,inf,inf,inf,inf,inf,3.5799999237060547,3.5799999237060547,3.5959999561309814,inf,4.447999954223633,4.447999954223633,4.4720001220703125,4.4720001220703125,4.464000225067139,4.4720001220703125,4.423999786376953,3.819999933242798,3.815999984741211,3.815999984741211,3.819999933242798,3.828000068664551,3.8440001010894775,3.888000011444092,4.639999866485596,4.664000034332275,4.664000034332275,4.760000228881836,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.7920000553131104,3.7920000553131104,inf,4.392000198364258,4.392000198364258,4.296000003814697,4.271999835968018,4.76800012588501,4.783999919891357,4.808000087738037,4.808000087738037,4.831999778747559,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.047999858856201,5.047999858856201,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.223999977111816,5.223999977111816,5.296000003814697,5.343999862670898,3.9519999027252197,3.9519999027252197,6.02400016784668,6.02400016784668,4.584000110626221,4.584000110626221,6.168000221252441,6.168000221252441,6.263999938964844,6.288000106811523,5.440000057220459,5.440000057220459,6.791999816894531,6.791999816894531,5.544000148773193,5.544000148773193,6.576000213623047,6.144000053405762,6.144000053405762,5.927999973297119,5.927999973297119,5.296000003814697,6.0960001945495605,6.184000015258789,6.184000015258789,inf,inf,5.480000019073486,5.480000019073486,5.504000186920166,5.504000186920166,4.920000076293945,inf,4.960000038146973,4.960000038146973,4.952000141143799,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.992000102996826,3.992000102996826,3.98799991607666,3.992000102996826,4.007999897003174,4.0,4.004000186920166,4.004000186920166,4.01200008392334,4.0279998779296875,4.0279998779296875,4.044000148773193,4.079999923706055,4.136000156402588,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0960001945495605,4.0960001945495605,4.035999774932861,4.035999774932861,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.728000164031982,5.728000164031982,5.736000061035156,5.736000061035156,5.751999855041504,5.728000164031982,5.159999847412109,5.127999782562256,5.144000053405762,5.184000015258789,5.480000019073486,5.74399995803833,4.599999904632568,4.599999904632568,4.544000148773193,4.559999942779541,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.008714509196579456,1738283518690230368,
inf,inf,2.312000036239624,2.312000036239624,inf,inf,2.2239999771118164,2.2239999771118164,2.2079999446868896,2.2160000801086426,2.2119998931884766,2.2239999771118164,inf,5.423999786376953,5.423999786376953,2.427999973297119,2.384000062942505,2.384000062942505,2.364000082015991,2.375999927520752,2.384000062942505,9.02400016784668,9.02400016784668,9.04800033569336,9.04800033569336,3.072000026702881,3.072000026702881,3.072000026702881,3.063999891281128,3.059999942779541,3.0880000591278076,inf,6.184000015258789,6.184000015258789,6.208000183105469,6.23199987411499,6.288000106811523,6.303999900817871,6.343999862670898,6.383999824523926,6.375999927520752,6.375999927520752,6.423999786376953,6.360000133514404,6.328000068664551,6.335999965667725,6.360000133514404,6.455999851226807,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.1340000033378601,0.13199999928474426,2.9560000896453857,2.9519999027252197,2.9719998836517334,inf,inf,inf,inf,inf,5.248000144958496,5.248000144958496,5.519999980926514,5.519999980926514,5.447999954223633,5.447999954223633,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.671999931335449,3.671999931335449,inf,inf,inf,inf,inf,inf,2.828000068664551,2.828000068664551,2.7920000553131104,2.7920000553131104,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.616000175476074,4.616000175476074,4.607999801635742,4.607999801635742,4.616000175476074,4.631999969482422,3.9519999027252197,3.9519999027252197,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.808000087738037,4.808000087738037,4.840000152587891,4.880000114440918,4.880000114440918,4.888000011444092,4.920000076293945,4.943999767303467,4.952000141143799,4.9679999351501465,4.984000205993652,5.0,5.007999897003174,5.007999897003174,5.039999961853027,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.943999767303467,4.943999767303467,4.935999870300293,4.840000152587891,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.2639999389648438,3.2639999389648438,3.252000093460083,3.252000093460083,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.4600000381469727,2.4600000381469727,2.440000057220459,inf,inf,7.311999797821045,7.311999797821045,inf,inf,6.943999767303467,6.943999767303467,6.935999870300293,6.960000038146973,4.751999855041504,4.751999855041504,7.480000019073486,7.447999954223633,7.392000198364258,7.3520002365112305,7.343999862670898,inf,7.119999885559082,7.119999885559082,7.064000129699707,7.064000129699707,7.015999794006348,7.0,inf,inf,6.840000152587891,6.840000152587891,inf,6.823999881744385,6.823999881744385,6.495999813079834,6.495999813079834,6.664000034332275,6.664000034332275,6.599999904632568,6.599999904632568,6.616000175476074,6.624000072479248,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.263999938964844,6.263999938964844,6.328000068664551,6.328000068664551,6.3520002365112305,inf,inf,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13600000739097595,0.1340000033378601,0.13199999928474426,2.5880000591278076,2.5799999237060547,2.5759999752044678,2.615999937057495,2.5480000972747803,2.5840001106262207,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.25600004196167,6.25600004196167,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.984000205993652,5.984000205993652,5.943999767303467,5.943999767303467,inf,inf,inf,inf,4.4079999923706055,4.4079999923706055,4.415999889373779,4.415999889373779,inf,inf,inf,6.840000152587891,6.840000152587891,inf,inf,inf,inf,4.880000114440918,4.880000114440918,inf,inf,7.239999771118164,7.239999771118164,7.216000080108643,7.216000080108643,7.223999977111816,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.303999900817871,2.303999900817871,2.2799999713897705,2.2799999713897705,2.25600004196167,2.25600004196167,2.2639999389648438,2.2639999389648438,4.159999847412109,4.159999847412109,4.1519999504089355,4.176000118255615,4.144000053405762,4.104000091552734,4.104000091552734,4.119999885559082,inf,4.552000045776367,4.552000045776367,4.535999774932861,4.535999774932861,4.559999942779541,5.6479997634887695,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0960001945495605,4.0960001945495605,4.079999923706055,4.079999923706055,4.072000026702881,inf,3.2639999389648438,3.2639999389648438,3.2720000743865967,3.2720000743865967,3.2799999713897705,3.2799999713897705,3.2639999389648438,inf,3.2320001125335693,3.2320001125335693,3.2200000286102295,3.2200000286102295,3.2200000286102295,3.2160000801086426,2.171999931335449,2.171999931335449,2.171999931335449,2.184000015258789,2.171999931335449,2.1600000858306885,2.196000099182129,2.196000099182129,2.200000047683716,4.567999839782715,4.567999839782715,4.559999942779541,2.2679998874664307,2.240000009536743,2.240000009536743,2.2119998931884766,2.196000099182129,2.184000015258789,2.2279999256134033,inf,inf,3.5799999237060547,3.5799999237060547,3.5959999561309814,3.5959999561309814,inf,inf,inf,4.432000160217285,4.432000160217285,4.4720001220703125,4.464000225067139,4.480000019073486,4.423999786376953,3.819999933242798,3.819999933242798,3.815999984741211,3.808000087738037,3.8320000171661377,3.8440001010894775,3.864000082015991,4.639999866485596,4.664000034332275,4.696000099182129,4.751999855041504,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.808000087738037,3.808000087738037,inf,inf,4.328000068664551,4.328000068664551,4.248000144958496,4.248000144958496,4.783999919891357,4.783999919891357,4.815999984741211,4.800000190734863,4.880000114440918,4.863999843597412,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.0879998207092285,5.0879998207092285,inf,inf,inf,inf,inf,inf,4.168000221252441,4.168000221252441,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.223999977111816,5.223999977111816,5.239999771118164,5.320000171661377,3.9679999351501465,3.9679999351501465,5.927999973297119,5.927999973297119,inf,6.168000221252441,6.168000221252441,6.191999912261963,6.239999771118164,6.248000144958496,5.415999889373779,5.423999786376953,6.760000228881836,5.567999839782715,5.567999839782715,5.544000148773193,6.544000148773193,6.0320000648498535,6.0320000648498535,6.02400016784668,5.25600004196167,6.056000232696533,6.056000232696533,inf,inf,inf,inf,5.480000019073486,5.480000019073486,5.51200008392334,5.51200008392334,inf,inf,inf,4.943999767303467,4.943999767303467,inf,inf,inf,inf,inf,inf,inf,inf,4.519999980926514,4.519999980926514,inf,inf,3.9760000705718994,3.9760000705718994,3.9839999675750732,3.992000102996826,4.007999897003174,4.01200008392334,3.98799991607666,4.0,4.007999897003174,4.004000186920166,3.9800000190734863,4.019999980926514,4.099999904632568,4.136000156402588,6.176000118255615,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.111999988555908,4.111999988555908,4.0920000076293945,4.039999961853027,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.736000061035156,5.736000061035156,5.728000164031982,5.74399995803833,5.751999855041504,5.144000053405762,5.159999847412109,5.159999847412109,5.1519999504089355,5.159999847412109,5.5279998779296875,5.5279998779296875,4.599999904632568,4.599999904632568,4.552000045776367,4.535999774932861,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.008714509196579456,1738283518822592241,
inf,inf,inf,inf,inf,inf,2.2239999771118164,2.2239999771118164,2.2160000801086426,2.2160000801086426,2.2200000286102295,2.240000009536743,2.2799999713897705,5.432000160217285,5.432000160217285,2.3959999084472656,2.3959999084472656,2.375999927520752,2.3559999465942383,2.364000082015991,2.364000082015991,2.375999927520752,9.039999961853027,9.039999961853027,9.04800033569336,3.0840001106262207,3.0840001106262207,3.059999942779541,3.063999891281128,3.063999891281128,3.0799999237060547,6.176000118255615,6.176000118255615,6.184000015258789,6.216000080108643,6.248000144958496,6.263999938964844,6.303999900817871,6.335999965667725,6.375999927520752,6.383999824523926,6.375999927520752,6.368000030517578,6.335999965667725,6.320000171661377,6.311999797821045,6.360000133514404,6.415999889373779,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13300000131130219,0.13199999928474426,0.13199999928474426,2.9560000896453857,2.9560000896453857,2.9639999866485596,inf,inf,inf,5.239999771118164,5.239999771118164,5.320000171661377,5.320000171661377,5.368000030517578,5.368000030517578,5.423999786376953,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,3.4839999675750732,3.4839999675750732,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.864000082015991,2.864000082015991,2.859999895095825,2.859999895095825,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.616000175476074,4.616000175476074,4.599999904632568,4.599999904632568,4.607999801635742,4.607999801635742,4.624000072479248,4.624000072479248,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.216000080108643,4.216000080108643,inf,inf,4.823999881744385,4.823999881744385,4.831999778747559,4.880000114440918,4.880000114440918,4.9039998054504395,4.920000076293945,4.952000141143799,4.952000141143799,4.9679999351501465,4.984000205993652,4.984000205993652,5.007999897003174,5.02400016784668,5.047999858856201,4.97599983215332,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.97599983215332,4.97599983215332,4.840000152587891,4.840000152587891,inf,inf,inf,inf,4.136000156402588,4.136000156402588,inf,inf,inf,inf,inf,inf,inf,inf,3.2760000228881836,3.2760000228881836,3.252000093460083,3.252000093460083,3.252000093460083,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.4519999027252197,2.4519999027252197,2.436000108718872,2.436000108718872,inf,7.288000106811523,7.288000106811523,7.0879998207092285,7.0879998207092285,6.9679999351501465,6.943999767303467,6.935999870300293,6.927999973297119,6.960000038146973,4.751999855041504,4.751999855041504,7.464000225067139,7.464000225067139,7.383999824523926,7.375999927520752,7.271999835968018,inf,7.0960001945495605,7.0960001945495605,7.047999858856201,7.047999858856201,7.007999897003174,7.0,6.992000102996826,4.184000015258789,4.888000011444092,4.888000011444092,inf,inf,4.5279998779296875,4.5279998779296875,6.664000034332275,6.664000034332275,6.599999904632568,6.599999904632568,6.664000034332275,6.664000034332275,6.576000213623047,6.599999904632568,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.144000053405762,6.144000053405762,inf,inf,inf,inf,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13300000131130219,0.13199999928474426,0.13300000131130219,0.1340000033378601,2.5759999752044678,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.23199987411499,6.23199987411499,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,6.02400016784668,6.02400016784668,5.943999767303467,6.015999794006348,6.51200008392334,inf,inf,inf,4.415999889373779,4.415999889373779,4.392000198364258,4.392000198364258,inf,inf,6.840000152587891,6.840000152587891,4.863999843597412,4.863999843597412,inf,inf,4.863999843597412,4.863999843597412,inf,inf,inf,inf,inf,7.239999771118164,7.239999771118164,7.248000144958496,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,2.303999900817871,2.303999900817871,2.2799999713897705,2.2799999713897705,2.2679998874664307,2.2679998874664307,2.2760000228881836,2.2760000228881836,4.159999847412109,4.159999847412109,4.1519999504089355,4.176000118255615,4.199999809265137,4.1519999504089355,4.104000091552734,4.119999885559082,4.111999988555908,4.4720001220703125,4.4720001220703125,4.535999774932861,4.535999774932861,4.559999942779541,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0879998207092285,4.0879998207092285,4.076000213623047,4.076000213623047,4.079999923706055,4.072000026702881,3.2760000228881836,3.2760000228881836,3.2639999389648438,3.2639999389648438,3.2720000743865967,3.2799999713897705,3.2760000228881836,3.2639999389648438,inf,3.24399995803833,3.24399995803833,3.2360000610351562,3.2360000610351562,3.2200000286102295,3.2160000801086426,2.1679999828338623,2.1640000343322754,2.1640000343322754,2.1640000343322754,2.1679999828338623,2.1760001182556152,2.196000099182129,2.184000015258789,2.200000047683716,4.567999839782715,4.559999942779541,4.559999942779541,2.2720000743865967,2.2720000743865967,2.24399995803833,2.2119998931884766,2.196000099182129,2.184000015258789,2.2079999446868896,inf,inf,inf,inf,3.5799999237060547,3.5799999237060547,3.5840001106262207,inf,inf,inf,4.4720001220703125,4.4720001220703125,4.464000225067139,4.4720001220703125,4.423999786376953,inf,3.815999984741211,3.815999984741211,3.808000087738037,3.8320000171661377,3.8399999141693115,4.631999969482422,4.639999866485596,4.639999866485596,4.671999931335449,4.74399995803833,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.360000133514404,4.360000133514404,4.263999938964844,4.263999938964844,4.703999996185303,4.703999996185303,4.808000087738037,4.808000087738037,4.823999881744385,4.855999946594238,inf,inf,inf,inf,inf,inf,1.6480000019073486,1.6480000019073486,inf,inf,inf,5.079999923706055,5.079999923706055,5.039999961853027,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,5.223999977111816,5.223999977111816,5.271999835968018,5.271999835968018,5.320000171661377,3.9560000896453857,3.9679999351501465,6.015999794006348,4.616000175476074,4.616000175476074,inf,6.168000221252441,6.168000221252441,6.263999938964844,6.288000106811523,5.415999889373779,5.415999889373779,6.76800012588501,6.76800012588501,5.535999774932861,5.535999774932861,6.552000045776367,6.552000045776367,6.111999988555908,6.02400016784668,5.263999938964844,5.263999938964844,6.0879998207092285,6.0879998207092285,inf,inf,inf,inf,5.447999954223633,5.447999954223633,5.51200008392334,4.9120001792907715,4.952000141143799,4.952000141143799,inf,inf,inf,inf,inf,inf,inf,inf,4.51200008392334,4.51200008392334,inf,inf,inf,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.98799991607666,4.004000186920166,3.992000102996826,3.9839999675750732,4.0,4.01200008392334,3.996000051498413,3.996000051498413,4.004000186920166,4.0960001945495605,4.136000156402588,6.184000015258789,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0960001945495605,4.0960001945495605,inf,inf,inf,inf,4.303999900817871,4.303999900817871,inf,inf,inf,inf,inf,inf,inf,inf,5.728000164031982,5.728000164031982,5.736000061035156,5.736000061035156,5.760000228881836,5.751999855041504,5.191999912261963,5.1519999504089355,5.144000053405762,5.1519999504089355,5.480000019073486,5.736000061035156,5.736000061035156,4.599999904632568,4.552000045776367,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.008714509196579456,1738283518957393586,
